date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2010-06-15,53.41,55.0,-14.65,95.32,5.33,3.81,-1.34,0.65,0.42,0.41,0.41,0.42,4.88,4.65,1.11,0.39,52.75,0.0,-20.07,95.17,4.03,2.94,-1.68,0.28,0.4,0.4,0.41,0.42,3.86,4.03,1.06,0.39,53.95,139.4,-8.91,95.57,6.46,4.52,-1.16,1.5,0.42,0.42,0.41,0.42,5.61,5.54,1.15,0.39,11.22,2.07,2.43,4.99
2010-06-16,51.42,127.4,-27.45,95.34,6.34,2.77,-1.28,1.48,0.41,0.41,0.41,0.42,5.31,4.06,1.18,0.4,49.68,0.0,-45.47,95.25,3.58,2.37,-2.1,0.93,0.4,0.41,0.41,0.42,3.25,3.47,1.16,0.39,52.78,291.95,-9.34,95.41,8.64,3.19,-0.75,2.38,0.42,0.42,0.41,0.42,7.07,4.73,1.22,0.41,1.32,5.53,2.0,4.83
2010-06-17,48.36,119.87,-26.07,95.58,6.85,3.37,-1.0,1.24,0.41,0.41,0.41,0.42,5.78,4.56,1.26,0.41,46.76,0.0,-37.79,95.41,4.07,2.56,-1.8,0.76,0.4,0.4,0.41,0.42,3.91,4.03,1.22,0.41,49.7,295.62,-7.68,95.65,9.25,4.8,0.09,2.2,0.41,0.41,0.41,0.42,7.84,5.12,1.31,0.42,2.74,4.88,2.23,4.62
2010-06-18,45.3,141.93,-32.58,95.62,7.6,3.82,-0.53,0.9,0.4,0.4,0.41,0.42,6.35,4.94,1.36,0.43,43.46,0.0,-59.4,95.49,4.84,3.31,-1.28,0.06,0.4,0.4,0.4,0.42,4.11,4.31,1.31,0.42,46.76,367.67,-12.45,95.69,10.37,4.48,0.1,1.52,0.41,0.41,0.41,0.42,8.86,5.66,1.42,0.44,1.28,5.41,2.35,4.43
2010-06-19,42.36,93.09,-24.71,95.44,7.07,4.21,-0.5,0.25,0.4,0.4,0.4,0.42,5.89,5.04,1.49,0.45,41.07,0.0,-42.09,95.37,5.92,2.94,-0.9,-0.17,0.39,0.4,0.4,0.42,4.03,4.6,1.43,0.44,43.48,271.89,-11.44,95.59,8.79,5.81,-0.06,1.01,0.41,0.4,0.4,0.42,7.86,5.41,1.58,0.46,3.7,3.29,1.87,4.25
2010-06-20,39.46,142.1,-33.65,95.72,8.23,5.42,0.79,-0.91,0.4,0.4,0.4,0.42,6.38,5.0,1.67,0.47,37.36,0.0,-75.21,95.62,4.43,3.9,-0.5,-1.65,0.39,0.4,0.4,0.42,3.97,4.37,1.59,0.46,41.07,317.63,-13.82,95.78,11.05,7.66,1.51,0.23,0.41,0.4,0.4,0.42,8.61,5.82,1.77,0.47,1.05,4.34,2.7,4.09
2010-06-21,35.38,215.19,-61.4,95.4,11.15,7.41,0.01,0.21,0.39,0.4,0.4,0.42,8.12,5.99,1.9,0.48,32.65,0.0,-93.63,95.22,6.18,4.89,-1.29,-0.76,0.38,0.39,0.4,0.42,3.36,4.66,1.78,0.48,37.37,577.93,-32.57,95.68,14.21,10.4,1.19,1.46,0.4,0.4,0.4,0.42,11.34,7.37,2.08,0.49,2.83,6.5,3.98,3.94
2010-06-22,30.85,132.67,-30.08,95.21,10.49,7.83,0.87,0.2,0.39,0.39,0.4,0.42,8.38,6.95,2.39,0.5,28.55,0.0,-64.95,95.04,8.3,6.66,-0.13,-0.65,0.39,0.39,0.4,0.42,6.38,6.45,2.1,0.49,32.62,328.4,-7.11,95.31,12.59,8.57,1.66,1.31,0.4,0.4,0.4,0.42,10.39,7.48,2.67,0.52,0.5,4.57,2.98,3.81
2010-06-23,26.59,164.7,-37.05,94.97,10.44,7.41,1.2,0.05,0.38,0.39,0.4,0.42,8.62,7.13,2.93,0.53,23.96,0.0,-62.25,94.86,8.16,6.66,0.43,-0.37,0.38,0.39,0.4,0.42,5.81,6.47,2.7,0.52,28.57,340.2,-12.2,95.07,12.83,8.12,1.78,0.63,0.39,0.39,0.4,0.42,10.66,7.82,3.18,0.54,0.18,5.78,3.29,3.71
2010-06-24,22.25,97.37,-18.43,94.95,10.09,7.57,0.82,-0.1,0.38,0.39,0.39,0.42,8.44,7.33,3.41,0.55,20.32,0.0,-41.39,94.81,8.62,6.76,0.39,-0.86,0.38,0.38,0.39,0.42,7.19,6.98,3.2,0.54,23.89,274.72,4.51,95.05,11.96,8.37,1.35,0.63,0.38,0.39,0.4,0.42,10.13,7.66,3.62,0.57,0.7,3.58,2.47,3.64
2010-06-25,18.38,175.35,-45.47,94.7,10.54,7.59,-0.35,0.17,0.38,0.38,0.39,0.42,8.85,7.44,3.8,0.59,15.77,0.0,-67.22,94.59,8.09,6.0,-1.18,-0.84,0.37,0.38,0.39,0.42,5.64,6.65,3.64,0.57,20.33,400.14,-29.42,94.84,13.01,8.83,0.68,1.12,0.41,0.39,0.39,0.42,11.63,8.23,3.99,0.6,4.59,5.64,3.94,3.62
2010-06-26,14.17,91.41,-17.41,94.78,9.4,7.33,0.25,0.66,0.41,0.4,0.39,0.42,8.12,7.44,4.16,0.62,12.28,0.0,-36.16,94.65,8.06,6.46,-1.2,-0.05,0.4,0.39,0.39,0.42,7.22,7.15,4.01,0.6,15.71,211.67,-6.03,94.86,10.71,7.82,1.53,1.29,0.42,0.41,0.39,0.42,9.27,7.99,4.3,0.64,9.42,3.01,4.16,3.53
2010-06-27,11.14,40.37,-5.44,94.93,8.99,8.15,0.39,0.47,0.41,0.41,0.39,0.42,7.71,6.97,4.4,0.66,9.95,0.0,-14.29,94.78,8.24,7.46,-0.13,0.21,0.4,0.4,0.39,0.42,7.01,6.83,4.31,0.64,12.22,102.7,-1.79,95.11,9.62,9.08,0.94,0.7,0.43,0.42,0.39,0.42,8.26,7.38,4.47,0.67,7.89,1.0,2.41,3.52
2010-06-28,8.77,88.95,-13.53,94.97,9.01,7.55,1.02,-0.47,0.41,0.41,0.39,0.42,8.13,6.85,4.53,0.69,7.57,0.0,-62.48,94.71,7.84,6.64,0.08,-0.83,0.4,0.41,0.39,0.42,6.83,6.52,4.48,0.67,9.9,241.5,3.39,95.14,10.6,8.4,1.59,0.11,0.41,0.41,0.4,0.42,9.86,7.43,4.59,0.71,1.19,2.64,1.11,3.89
2010-06-29,6.79,103.61,-22.8,94.7,9.8,7.28,-0.27,0.67,0.4,0.4,0.39,0.42,8.69,7.44,4.65,0.73,5.92,0.0,-45.07,94.63,8.55,6.43,-0.81,0.08,0.4,0.4,0.39,0.42,6.62,6.86,4.6,0.71,7.56,251.24,0.18,94.82,11.24,8.43,0.97,1.14,0.41,0.41,0.4,0.42,10.61,8.17,4.73,0.75,3.14,3.78,0.86,3.35
2010-06-30,5.27,136.14,-29.31,94.98,9.46,7.39,1.29,0.06,0.4,0.4,0.39,0.42,9.32,8.03,4.81,0.76,4.52,0.0,-52.73,94.81,7.85,6.33,0.2,-0.56,0.39,0.4,0.39,0.42,7.39,7.5,4.74,0.75,5.9,326.32,-5.29,95.09,11.25,8.09,1.87,1.0,0.41,0.4,0.39,0.42,11.47,8.74,4.9,0.78,1.21,4.45,0.76,3.17
2010-07-01,4.06,114.4,-29.95,95.1,9.39,6.48,0.26,0.49,0.39,0.4,0.39,0.42,9.5,8.4,4.98,0.8,3.54,0.0,-44.13,95.01,8.03,5.12,-0.44,-0.21,0.39,0.39,0.39,0.42,7.46,7.87,4.91,0.78,4.51,283.99,-8.63,95.16,10.88,7.95,0.71,1.37,0.39,0.4,0.39,0.42,11.6,8.94,5.07,0.82,0.37,4.56,0.56,3.02
2010-07-02,3.23,112.19,-34.87,94.95,8.87,4.64,-0.26,0.47,0.38,0.39,0.39,0.42,9.11,8.24,5.12,0.84,2.83,0.0,-49.54,94.69,6.94,3.54,-0.59,-0.14,0.38,0.39,0.39,0.42,6.63,7.67,5.07,0.82,3.54,311.96,-20.99,95.08,11.12,5.81,0.27,0.9,0.39,0.39,0.39,0.42,11.46,8.75,5.18,0.86,0.64,4.71,0.41,2.89
2010-07-03,2.5,119.09,-31.55,94.48,8.84,5.78,0.32,-0.01,0.38,0.39,0.39,0.42,9.15,8.21,5.23,0.88,2.1,0.0,-42.82,94.39,6.83,4.71,-0.85,-0.36,0.38,0.39,0.39,0.42,6.97,7.65,5.19,0.86,2.83,276.75,-16.16,94.67,10.4,7.22,1.47,0.83,0.39,0.39,0.39,0.42,11.17,8.73,5.28,0.9,2.07,4.31,0.59,2.76
2010-07-04,1.75,152.57,-41.95,94.82,10.09,6.84,-0.33,0.7,0.4,0.39,0.39,0.42,9.9,8.54,5.33,0.92,1.27,0.0,-66.52,94.6,6.99,5.62,-1.11,0.02,0.39,0.39,0.39,0.42,6.88,7.76,5.28,0.9,2.1,426.82,-21.34,94.97,12.86,8.54,0.7,1.71,0.41,0.39,0.39,0.42,12.95,9.44,5.4,0.94,4.27,5.91,0.85,2.66
2010-07-05,0.98,170.85,-41.23,94.9,9.16,5.64,-2.3,0.91,0.4,0.4,0.39,0.41,9.69,8.74,5.47,0.96,0.63,0.0,-63.04,94.66,6.68,4.46,-3.63,-0.71,0.39,0.39,0.39,0.41,7.6,8.21,5.41,0.94,1.27,453.3,-12.91,95.39,10.86,6.77,-1.15,2.33,0.41,0.4,0.39,0.42,11.66,9.15,5.53,0.98,6.19,7.21,0.94,2.57
2010-07-06,0.48,193.01,-55.85,95.78,9.84,4.86,-0.7,0.98,0.39,0.39,0.39,0.41,10.36,8.93,5.59,1.01,0.3,0.0,-87.81,95.48,6.96,3.69,-1.51,-0.5,0.38,0.39,0.39,0.41,7.21,8.13,5.54,0.99,0.63,497.05,-30.18,95.9,12.08,6.67,-0.09,2.16,0.39,0.4,0.39,0.41,13.09,9.81,5.67,1.03,0.95,8.16,0.13,2.56
2010-07-07,0.21,130.46,-36.36,95.66,10.6,6.68,-1.73,-0.48,0.38,0.39,0.39,0.41,10.48,9.36,5.74,1.06,0.13,0.0,-68.26,95.43,8.39,5.89,-3.05,-1.22,0.38,0.38,0.39,0.41,8.15,8.77,5.67,1.04,0.29,409.97,-13.32,95.85,12.52,8.04,-0.54,0.3,0.38,0.39,0.39,0.41,12.88,9.86,5.83,1.09,1.54,5.66,0.07,2.59
2010-07-08,0.09,170.89,-48.12,95.53,10.76,7.52,-1.11,0.56,0.38,0.38,0.38,0.41,10.97,9.56,5.9,1.12,0.05,0.0,-84.88,95.35,8.56,6.8,-1.59,-0.6,0.37,0.38,0.38,0.41,8.41,8.83,5.83,1.09,0.13,431.4,-12.85,95.67,12.69,8.52,-0.02,1.88,0.39,0.38,0.39,0.41,13.8,10.41,5.99,1.15,1.6,6.03,0.07,2.34
2010-07-09,0.03,264.0,-77.35,95.05,12.51,5.15,-0.99,0.42,0.36,0.38,0.38,0.41,12.49,10.41,6.12,1.18,0.02,0.0,-136.47,94.61,8.58,3.08,-2.22,-0.65,0.35,0.37,0.38,0.41,7.52,9.01,6.0,1.15,0.05,687.64,-21.12,95.54,16.97,7.29,-0.06,1.57,0.37,0.38,0.38,0.41,17.31,11.9,6.32,1.21,0.69,11.91,0.02,2.26
2010-07-10,0.01,97.98,-28.7,94.1,10.07,7.05,-0.92,0.02,0.38,0.37,0.38,0.41,10.86,10.47,6.48,1.24,0.01,0.0,-45.68,93.86,8.13,5.24,-1.66,-1.4,0.36,0.37,0.38,0.41,9.36,10.12,6.34,1.21,0.02,248.47,-11.17,94.62,11.77,8.48,0.43,2.19,0.38,0.37,0.38,0.41,12.26,11.41,6.6,1.27,4.04,4.19,0.11,2.18
2010-07-11,0.01,119.03,-37.93,94.65,9.72,6.63,0.26,0.54,0.37,0.37,0.38,0.41,10.13,9.35,6.64,1.3,0.0,0.0,-54.22,94.24,6.3,4.54,-1.23,-0.84,0.37,0.37,0.38,0.41,7.45,8.73,6.61,1.27,0.01,347.02,-15.75,94.97,13.33,10.36,0.99,1.52,0.38,0.37,0.38,0.41,13.19,10.07,6.69,1.33,1.24,4.61,0.03,2.11
2010-07-12,0.0,213.02,-58.94,95.02,13.54,9.6,-0.52,0.63,0.36,0.37,0.38,0.41,13.07,10.75,6.79,1.37,0.0,0.0,-88.01,94.98,10.26,6.71,-1.35,-0.39,0.35,0.37,0.38,0.41,8.33,9.3,6.7,1.34,0.0,555.03,-31.8,95.06,16.59,10.82,0.53,1.62,0.37,0.37,0.38,0.41,16.86,12.29,6.96,1.4,0.26,7.68,0.01,2.05
2010-07-13,0.0,70.84,-25.8,94.96,9.1,7.04,-0.87,0.0,0.39,0.38,0.38,0.41,10.19,10.46,7.08,1.43,0.0,0.0,-39.46,94.87,7.83,5.71,-1.55,-0.67,0.35,0.37,0.38,0.41,9.24,9.74,6.98,1.4,0.0,199.64,-12.64,95.12,9.9,8.01,-0.28,1.41,0.41,0.39,0.38,0.41,11.04,11.85,7.13,1.46,10.42,2.73,0.31,1.99
2010-07-14,0.0,134.51,-38.02,95.42,11.29,7.6,0.26,0.44,0.39,0.39,0.38,0.41,11.04,9.7,7.14,1.5,0.0,0.0,-75.19,95.15,8.37,6.52,-0.73,-0.48,0.38,0.38,0.38,0.41,7.9,8.9,7.12,1.47,0.0,351.81,-14.48,95.57,14.08,9.98,1.33,1.34,0.4,0.39,0.38,0.41,13.86,10.78,7.19,1.53,0.33,4.87,0.01,1.93
2010-07-15,0.0,122.73,-31.97,95.67,11.6,8.59,-0.06,0.93,0.37,0.38,0.38,0.41,11.85,10.67,7.27,1.57,0.0,0.0,-55.04,95.58,9.88,7.63,-0.81,-0.02,0.37,0.38,0.38,0.41,9.64,10.08,7.19,1.53,0.0,330.81,-9.8,95.86,13.69,9.78,1.01,2.05,0.38,0.38,0.38,0.41,13.97,11.23,7.36,1.6,0.46,5.15,0.01,1.88
2010-07-16,0.0,112.01,-33.09,96.0,10.85,8.13,0.75,0.44,0.37,0.38,0.38,0.41,11.42,10.55,7.43,1.64,0.0,0.0,-95.3,95.87,9.5,7.45,-0.06,0.08,0.37,0.37,0.38,0.41,9.97,10.11,7.37,1.6,0.0,316.62,-5.71,96.13,12.71,9.53,1.71,0.72,0.37,0.38,0.38,0.41,13.47,11.03,7.49,1.67,0.9,4.02,0.02,1.84
2010-07-17,0.0,216.51,-64.01,96.15,12.3,9.54,0.53,0.58,0.36,0.37,0.37,0.41,12.5,10.83,7.54,1.71,0.0,0.0,-89.75,96.08,8.07,7.58,-1.18,0.28,0.35,0.37,0.37,0.41,7.5,9.51,7.5,1.68,0.0,513.51,-45.76,96.23,15.19,10.94,2.09,1.03,0.37,0.37,0.38,0.41,16.4,12.2,7.66,1.75,0.04,6.81,0.0,1.79
2010-07-18,0.0,40.26,-17.96,95.95,9.28,8.17,-0.87,0.84,0.38,0.37,0.37,0.41,10.25,10.67,7.74,1.8,0.0,0.0,-55.95,95.79,8.28,6.58,-1.57,0.65,0.35,0.37,0.37,0.41,9.03,9.75,7.67,1.76,0.0,102.19,-5.36,96.12,10.25,9.97,0.12,1.07,0.4,0.38,0.37,0.41,11.19,11.88,7.77,1.84,7.15,1.5,0.2,1.75
2010-07-19,0.0,45.99,-10.58,95.89,9.5,7.34,-0.75,1.1,0.39,0.38,0.37,0.41,9.53,9.26,7.72,1.9,0.0,0.0,-19.0,95.8,8.24,6.38,-1.44,0.8,0.38,0.38,0.37,0.41,8.59,9.01,7.68,1.85,0.0,147.16,-4.63,95.99,10.86,8.48,-0.18,1.58,0.39,0.38,0.37,0.41,10.66,9.65,7.77,1.95,1.79,1.72,0.04,1.71
2010-07-20,0.0,104.62,-21.88,95.63,10.61,8.26,-0.54,0.9,0.39,0.38,0.37,0.41,10.92,9.77,7.66,2.01,0.0,0.0,-51.12,95.38,8.8,7.33,-1.37,0.7,0.37,0.38,0.37,0.41,8.95,9.09,7.65,1.96,0.0,309.5,-1.84,95.87,12.97,10.17,0.6,1.12,0.43,0.4,0.37,0.41,13.61,10.56,7.69,2.05,8.71,3.74,0.29,1.67
2010-07-21,0.0,97.64,-20.87,95.26,9.57,7.65,0.96,0.09,0.41,0.41,0.37,0.41,10.47,9.91,7.7,2.11,0.0,0.0,-47.72,95.05,8.26,6.86,0.18,-0.58,0.4,0.4,0.37,0.41,9.21,9.54,7.69,2.06,0.0,245.21,-4.07,95.38,11.18,8.55,1.65,0.83,0.42,0.41,0.38,0.41,12.22,10.27,7.72,2.16,4.36,3.56,0.17,1.63
2010-07-22,0.0,130.07,-44.57,94.83,10.95,9.06,0.09,-0.07,0.4,0.4,0.38,0.41,11.15,10.08,7.73,2.21,0.0,0.0,-78.79,94.66,9.38,8.12,-0.51,-0.7,0.4,0.4,0.38,0.41,8.4,9.35,7.72,2.16,0.0,414.41,-14.1,95.06,13.54,11.33,0.77,1.07,0.42,0.4,0.38,0.41,14.23,10.98,7.78,2.26,4.58,3.4,0.13,1.6
2010-07-23,0.0,145.92,-46.59,94.53,10.55,7.74,0.61,0.38,0.39,0.4,0.38,0.41,11.1,10.31,7.81,2.31,0.0,0.0,-64.75,94.45,6.74,6.48,-0.96,-0.17,0.39,0.39,0.38,0.41,7.38,9.47,7.79,2.26,0.0,392.52,-18.12,94.7,12.78,8.49,1.74,0.72,0.41,0.4,0.38,0.41,13.67,11.04,7.86,2.35,0.58,5.37,0.02,1.58
2010-07-24,0.0,90.78,-28.25,95.02,9.57,6.47,-0.67,1.26,0.39,0.39,0.38,0.41,10.46,10.27,7.9,2.4,0.0,0.0,-48.44,94.65,8.04,5.29,-1.75,0.44,0.39,0.39,0.38,0.41,9.09,9.93,7.87,2.36,0.0,300.06,-13.3,95.4,11.25,7.62,0.71,2.78,0.4,0.39,0.38,0.41,12.08,10.77,7.93,2.45,3.03,4.06,0.08,1.55
2010-07-25,0.0,62.83,-17.79,95.44,7.92,5.69,-1.96,0.23,0.41,0.4,0.38,0.41,8.72,9.08,7.87,2.5,0.0,0.0,-29.84,95.28,6.96,4.99,-2.59,-0.66,0.4,0.39,0.38,0.41,7.84,8.65,7.81,2.46,0.0,240.19,-7.6,95.56,9.7,6.63,-1.11,0.69,0.43,0.41,0.38,0.41,10.16,9.82,7.93,2.55,10.64,2.67,0.38,1.53
2010-07-26,0.0,37.33,-14.3,95.28,8.24,7.29,-1.3,0.04,0.43,0.42,0.39,0.41,8.31,8.31,7.71,2.59,0.0,0.0,-34.91,95.24,6.85,5.94,-2.09,-0.66,0.42,0.41,0.38,0.41,7.59,8.12,7.62,2.55,0.02,88.8,-5.3,95.33,9.72,8.76,-0.66,0.7,0.43,0.43,0.4,0.41,9.15,8.57,7.8,2.64,22.12,1.23,3.11,1.78
2010-07-27,0.01,143.68,-35.95,95.37,9.85,7.43,0.71,-0.25,0.41,0.41,0.4,0.41,9.91,8.75,7.54,2.68,0.01,0.0,-72.33,95.31,7.94,6.6,-0.55,-1.0,0.4,0.41,0.4,0.41,7.58,8.01,7.51,2.64,0.02,391.97,3.04,95.42,11.91,8.79,1.77,0.31,0.42,0.42,0.4,0.41,12.74,9.9,7.61,2.72,1.58,4.27,0.06,1.51
2010-07-28,0.0,98.04,-34.88,95.49,10.24,7.47,0.06,0.63,0.4,0.41,0.4,0.41,10.28,9.55,7.54,2.77,0.0,0.0,-55.2,95.4,8.34,6.68,-0.7,0.32,0.39,0.4,0.4,0.41,7.59,8.84,7.53,2.73,0.01,259.53,-19.61,95.6,11.82,8.37,0.74,1.06,0.4,0.41,0.4,0.41,12.31,10.18,7.58,2.81,0.2,3.86,0.01,1.51
2010-07-29,0.0,129.7,-38.09,95.66,10.63,7.19,-0.5,0.85,0.39,0.4,0.4,0.41,10.98,9.95,7.61,2.85,0.0,0.0,-60.34,95.6,8.49,6.48,-1.61,0.32,0.38,0.39,0.4,0.41,8.38,9.2,7.59,2.81,0.0,307.38,-14.34,95.71,12.92,7.66,-0.04,1.5,0.39,0.4,0.4,0.41,13.47,10.75,7.68,2.89,0.08,5.15,0.0,1.51
2010-07-30,0.0,147.84,-39.77,95.47,10.64,7.19,-1.76,0.54,0.38,0.39,0.4,0.41,11.37,10.41,7.74,2.94,0.0,0.0,-68.39,95.07,8.15,6.17,-2.03,-0.94,0.37,0.39,0.4,0.41,8.7,9.65,7.69,2.9,0.0,478.18,-10.94,95.71,13.61,8.87,-1.35,1.01,0.42,0.39,0.4,0.41,14.46,11.11,7.83,2.98,4.75,6.09,0.17,1.51
2010-07-31,0.0,72.89,-16.76,95.11,11.21,9.6,-0.79,-0.09,0.42,0.41,0.4,0.41,11.27,10.47,7.89,3.02,0.0,0.0,-29.65,94.94,9.14,8.54,-1.85,-0.92,0.41,0.39,0.4,0.41,9.73,10.0,7.84,2.98,0.0,243.53,-6.99,95.35,13.43,11.26,0.55,0.54,0.43,0.42,0.4,0.41,13.36,10.95,7.96,3.06,8.89,2.66,0.47,1.51
2010-08-01,0.0,82.58,-16.75,95.78,12.02,10.67,0.66,0.2,0.4,0.41,0.4,0.41,12.03,10.88,8.04,3.11,0.0,0.0,-36.36,95.41,10.81,9.76,-0.35,-0.24,0.4,0.4,0.4,0.41,10.36,10.37,7.97,3.07,0.0,217.65,-1.5,96.15,13.31,11.41,1.4,0.69,0.41,0.41,0.4,0.41,13.79,11.49,8.14,3.15,0.31,2.51,0.01,1.51
2010-08-02,0.0,93.65,-25.27,96.45,12.05,10.83,0.77,-0.21,0.4,0.4,0.4,0.41,12.28,11.23,8.23,3.2,0.0,0.0,-87.98,96.18,10.62,10.4,-0.89,-0.8,0.39,0.4,0.4,0.41,10.79,10.79,8.15,3.16,0.0,292.11,0.06,96.56,14.08,11.51,1.3,0.42,0.4,0.4,0.4,0.41,14.56,11.85,8.33,3.24,0.74,2.71,0.02,1.51
2010-08-03,0.0,160.68,-44.7,96.39,13.4,10.79,-1.18,0.42,0.39,0.4,0.4,0.41,13.16,11.61,8.41,3.29,0.0,0.0,-75.27,95.97,9.04,8.51,-1.93,0.03,0.38,0.39,0.4,0.41,9.31,10.53,8.34,3.25,0.0,457.27,-20.42,96.56,17.35,12.11,-0.12,0.76,0.4,0.4,0.4,0.41,17.07,12.84,8.54,3.33,1.29,5.31,0.03,1.51
2010-08-04,0.0,47.0,-20.91,95.33,11.97,10.73,-1.18,0.56,0.4,0.4,0.4,0.41,12.1,11.87,8.67,3.38,0.0,0.0,-50.61,94.94,10.31,8.75,-2.09,-0.45,0.39,0.39,0.4,0.41,10.66,11.4,8.56,3.34,0.0,123.95,-5.27,95.95,12.75,12.1,0.91,1.4,0.43,0.41,0.4,0.41,12.72,12.64,8.75,3.43,8.98,1.63,0.34,1.51
2010-08-05,0.0,120.66,-29.11,94.79,10.41,8.48,1.06,-0.0,0.42,0.42,0.4,0.41,11.4,10.89,8.77,3.48,0.0,0.0,-76.32,94.55,8.81,7.76,0.56,-0.59,0.41,0.41,0.4,0.41,9.99,10.41,8.76,3.43,0.0,390.71,-4.77,94.98,12.53,9.42,1.57,0.87,0.43,0.42,0.4,0.41,13.86,11.35,8.79,3.52,6.03,3.98,0.27,1.5
2010-08-06,0.0,70.98,-20.25,94.37,9.84,8.53,0.62,0.53,0.41,0.41,0.41,0.41,10.61,10.56,8.79,3.57,0.0,0.0,-32.18,94.29,9.45,7.23,-0.16,-0.24,0.41,0.41,0.41,0.41,9.76,10.31,8.78,3.53,0.0,216.44,-8.53,94.55,10.72,9.69,1.36,1.15,0.42,0.42,0.41,0.41,11.59,11.09,8.8,3.62,5.33,1.93,0.18,1.51
2010-08-07,0.0,74.94,-19.07,94.52,10.14,8.25,0.5,0.49,0.41,0.41,0.41,0.41,10.66,10.2,8.74,3.67,0.0,0.0,-37.03,94.44,8.71,7.45,-0.7,0.26,0.41,0.41,0.41,0.41,9.14,9.76,8.72,3.62,0.0,256.65,-6.79,94.64,12.06,9.48,1.06,0.86,0.43,0.43,0.41,0.41,12.72,10.62,8.77,3.71,7.92,2.64,0.68,1.51
2010-08-08,0.0,124.34,-38.98,94.64,9.88,6.83,-1.27,0.52,0.41,0.42,0.41,0.41,10.65,10.13,8.68,3.76,0.0,0.0,-72.7,94.32,5.65,5.54,-2.37,-0.38,0.4,0.41,0.41,0.41,7.64,9.35,8.66,3.71,0.01,404.61,-7.45,94.79,13.2,7.81,-0.35,1.48,0.42,0.42,0.41,0.41,13.59,10.82,8.72,3.8,3.2,4.92,0.13,1.52
2010-08-09,0.0,146.23,-35.64,94.39,11.38,7.84,-1.19,1.18,0.41,0.41,0.41,0.41,11.55,10.56,8.66,3.86,0.0,0.0,-77.58,94.28,8.67,6.96,-2.08,0.35,0.4,0.41,0.41,0.41,9.15,9.77,8.64,3.81,0.01,453.54,-4.38,94.64,15.16,8.51,0.82,3.13,0.43,0.42,0.41,0.41,14.85,11.46,8.7,3.9,2.35,6.01,0.17,1.54
2010-08-10,0.0,110.84,-29.95,94.82,10.89,7.25,-0.37,1.49,0.4,0.4,0.41,0.41,11.32,10.84,8.73,3.96,0.0,0.0,-58.05,94.65,9.24,6.96,-1.47,0.65,0.4,0.4,0.41,0.41,9.44,10.3,8.71,3.91,0.0,369.76,-10.72,95.14,13.23,7.75,0.99,2.94,0.4,0.41,0.41,0.41,13.52,11.27,8.77,4.01,2.2,4.71,0.07,1.56
2010-08-11,0.0,85.36,-26.55,95.58,10.54,7.51,-0.26,1.24,0.4,0.4,0.41,0.41,10.88,10.51,8.77,4.06,0.0,0.0,-47.27,95.16,8.79,6.54,-0.8,0.5,0.4,0.4,0.41,0.41,9.5,10.1,8.76,4.01,0.0,230.06,-9.95,95.98,12.24,8.56,0.84,1.74,0.41,0.4,0.41,0.41,12.57,10.87,8.78,4.1,1.74,3.59,0.06,1.57
2010-08-12,0.0,72.63,-30.6,96.08,10.14,7.07,-0.81,0.57,0.39,0.4,0.41,0.41,10.41,10.19,8.75,4.15,0.0,-0.0,-43.74,95.99,8.65,6.22,-1.13,0.07,0.39,0.4,0.41,0.41,8.86,9.79,8.74,4.11,0.0,207.91,-13.71,96.18,11.79,8.06,-0.47,1.38,0.4,0.4,0.41,0.41,11.92,10.57,8.78,4.2,0.4,3.05,0.01,1.58
2010-08-13,0.0,58.62,-22.45,96.15,10.13,8.19,-1.44,0.09,0.4,0.4,0.41,0.41,10.12,9.88,8.7,4.25,0.0,0.0,-39.61,96.08,7.76,6.64,-1.9,-0.21,0.39,0.39,0.41,0.41,8.07,9.35,8.68,4.2,0.0,215.34,-2.37,96.22,12.68,10.31,-0.83,0.77,0.43,0.42,0.41,0.41,12.45,10.24,8.74,4.29,9.84,2.02,0.51,1.58
