date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2015-01-14,74.45,2.85,-13.72,97.13,-3.17,-4.51,-1.01,-1.13,0.36,0.36,0.36,0.39,-2.04,-1.83,-0.72,0.92,74.18,-0.0,-45.77,96.01,-5.83,-6.9,-1.37,-1.42,0.36,0.36,0.36,0.39,-2.05,-1.84,-0.73,0.91,75.11,16.44,11.36,98.24,-1.0,-2.8,-0.71,-0.75,0.36,0.36,0.36,0.39,-2.02,-1.82,-0.72,0.93,0.92,-0.08,0.0,0.71
2015-01-15,77.14,4.04,-19.88,95.33,-0.52,-1.73,-1.01,-1.05,0.36,0.36,0.36,0.39,-1.95,-1.81,-0.73,0.9,75.24,0.0,-56.38,95.07,-3.03,-4.09,-1.72,-1.42,0.36,0.36,0.36,0.39,-2.01,-1.82,-0.73,0.9,77.96,24.6,7.41,95.92,0.91,0.06,-0.78,-0.65,0.36,0.36,0.36,0.39,-1.89,-1.79,-0.73,0.91,2.93,-0.05,0.0,0.7
2015-01-16,78.94,4.17,-40.55,95.83,-2.56,-4.26,-1.75,-0.81,0.36,0.36,0.36,0.39,-1.89,-1.77,-0.74,0.89,77.98,-0.0,-68.23,95.36,-5.39,-6.95,-2.34,-1.11,0.36,0.36,0.36,0.39,-1.89,-1.79,-0.74,0.88,80.07,25.78,-7.42,96.23,-0.43,-2.35,-1.35,-0.5,0.36,0.36,0.36,0.39,-1.88,-1.76,-0.74,0.9,2.03,-0.15,0.0,0.7
2015-01-17,82.26,5.94,-25.77,96.45,-4.69,-6.03,-0.96,-0.88,0.36,0.36,0.36,0.39,-1.9,-1.74,-0.75,0.87,80.18,0.0,-41.21,96.17,-6.36,-7.42,-1.27,-1.18,0.36,0.36,0.36,0.39,-1.91,-1.76,-0.75,0.86,83.46,36.32,-4.22,96.95,-2.49,-4.5,-0.66,-0.64,0.36,0.36,0.36,0.39,-1.89,-1.73,-0.74,0.88,3.37,-0.07,0.0,0.69
2015-01-18,83.69,4.58,-10.86,97.45,-3.6,-4.95,-0.56,-0.8,0.36,0.36,0.36,0.39,-1.92,-1.73,-0.75,0.86,83.55,-0.0,-32.51,97.0,-6.87,-7.8,-0.98,-1.12,0.36,0.36,0.36,0.39,-1.92,-1.73,-0.76,0.85,83.75,26.82,7.22,97.89,-0.48,-2.14,0.03,-0.46,0.36,0.36,0.36,0.39,-1.91,-1.72,-0.75,0.86,0.28,-0.05,0.0,0.69
2015-01-19,83.8,8.17,-33.65,98.31,-7.77,-9.28,-0.92,-0.97,0.36,0.36,0.36,0.39,-1.93,-1.71,-0.76,0.84,83.75,0.0,-57.07,97.91,-10.23,-12.28,-1.21,-1.29,0.36,0.36,0.36,0.39,-1.97,-1.72,-0.76,0.83,83.83,50.98,-5.91,98.54,-6.04,-7.38,-0.5,-0.73,0.36,0.36,0.36,0.39,-1.91,-1.71,-0.76,0.85,0.05,-0.06,0.0,0.68
2015-01-20,83.84,10.77,-44.65,97.68,-11.23,-14.18,-0.84,-1.03,0.36,0.36,0.36,0.39,-2.07,-1.72,-0.77,0.83,83.83,-0.0,-60.47,97.09,-15.76,-17.93,-1.29,-1.35,0.36,0.36,0.36,0.39,-2.17,-1.73,-0.77,0.82,83.85,65.63,-26.45,98.5,-7.79,-11.88,-0.43,-0.57,0.36,0.36,0.36,0.39,-1.98,-1.71,-0.76,0.83,0.0,-0.06,0.0,0.68
2015-01-21,83.86,11.64,-44.13,96.8,-16.07,-19.37,-0.86,-0.97,0.36,0.36,0.36,0.39,-2.31,-1.76,-0.77,0.81,83.85,-0.0,-54.95,96.45,-18.27,-21.14,-1.21,-1.17,0.36,0.36,0.36,0.39,-2.43,-1.8,-0.78,0.81,83.86,69.46,-38.74,97.15,-11.71,-16.17,-0.44,-0.74,0.36,0.36,0.36,0.39,-2.18,-1.74,-0.77,0.82,0.0,-0.04,0.0,0.67
2015-01-22,84.48,5.41,-7.54,96.6,-13.37,-16.8,-0.28,-1.0,0.36,0.36,0.36,0.39,-2.54,-1.85,-0.78,0.8,83.86,-0.0,-43.17,96.38,-19.31,-22.47,-1.07,-1.31,0.36,0.36,0.36,0.39,-2.6,-1.9,-0.79,0.79,86.66,32.18,24.68,96.87,-7.27,-9.83,0.86,-0.63,0.36,0.36,0.36,0.39,-2.45,-1.8,-0.78,0.81,2.79,-0.04,0.0,0.67
2015-01-23,90.8,5.2,-2.6,96.65,-7.78,-9.54,1.01,-0.7,0.36,0.36,0.36,0.39,-2.35,-1.92,-0.79,0.79,86.8,-0.0,-30.63,96.48,-9.05,-11.23,0.61,-0.92,0.36,0.36,0.36,0.39,-2.47,-1.93,-0.8,0.78,94.38,30.11,14.04,97.06,-7.14,-8.76,1.34,-0.34,0.36,0.36,0.36,0.39,-2.26,-1.9,-0.79,0.79,7.76,0.2,0.0,0.66
2015-01-24,95.01,8.34,-32.1,97.31,-12.9,-15.5,1.21,-0.5,0.36,0.36,0.36,0.39,-2.23,-1.93,-0.8,0.78,94.52,-0.0,-56.41,97.13,-17.04,-19.82,1.03,-0.81,0.36,0.36,0.36,0.39,-2.25,-1.93,-0.8,0.77,95.17,48.88,-1.46,97.53,-9.38,-11.66,1.49,-0.0,0.36,0.36,0.36,0.39,-2.22,-1.93,-0.8,0.78,0.93,0.54,0.0,0.66
2015-01-25,95.19,12.69,-57.55,98.1,-21.64,-24.57,0.01,-0.71,0.36,0.36,0.36,0.39,-2.32,-1.94,-0.81,0.76,95.16,0.0,-72.18,97.26,-29.52,-32.47,-1.19,-1.34,0.36,0.36,0.36,0.39,-2.43,-1.95,-0.81,0.76,95.2,71.89,-45.8,98.98,-17.91,-20.79,1.16,-0.09,0.36,0.36,0.36,0.39,-2.24,-1.93,-0.81,0.77,0.04,-0.01,0.0,0.65
2015-01-26,95.2,11.51,-30.61,99.03,-24.86,-28.45,-0.72,-1.17,0.36,0.36,0.36,0.39,-2.56,-1.99,-0.82,0.75,95.2,-0.0,-50.97,98.94,-30.8,-33.96,-1.23,-1.41,0.36,0.36,0.36,0.39,-2.62,-2.02,-0.82,0.75,95.2,63.66,-11.44,99.12,-19.09,-23.65,-0.4,-0.8,0.36,0.36,0.36,0.39,-2.44,-1.95,-0.82,0.76,0.0,-0.02,0.0,0.65
2015-01-27,95.21,13.7,-31.65,99.02,-21.46,-24.57,-0.73,-1.27,0.36,0.36,0.36,0.39,-2.67,-2.06,-0.83,0.74,95.2,-0.0,-46.5,98.91,-24.64,-27.3,-1.05,-1.49,0.36,0.36,0.36,0.39,-2.69,-2.1,-0.84,0.74,95.22,75.75,-16.97,99.23,-15.38,-19.92,-0.39,-0.93,0.36,0.36,0.36,0.39,-2.63,-2.02,-0.83,0.75,0.0,-0.03,0.0,0.64
2015-01-28,95.22,14.44,-33.7,99.15,-19.09,-22.09,-0.81,-1.25,0.36,0.36,0.36,0.39,-2.72,-2.14,-0.84,0.74,95.22,-0.0,-51.67,98.94,-22.21,-24.88,-1.08,-1.53,0.36,0.36,0.36,0.39,-2.73,-2.17,-0.85,0.73,95.23,78.87,-23.04,99.32,-12.66,-17.13,-0.4,-0.86,0.36,0.36,0.36,0.39,-2.69,-2.1,-0.84,0.74,0.0,-0.04,0.0,0.64
2015-01-29,95.31,11.23,-16.09,99.29,-16.29,-19.75,-0.68,-1.18,0.36,0.35,0.36,0.39,-2.75,-2.21,-0.86,0.73,95.23,-0.0,-36.96,98.96,-22.17,-24.94,-1.09,-1.53,0.36,0.35,0.36,0.39,-2.78,-2.24,-0.86,0.72,95.8,58.9,14.29,99.86,-10.06,-13.48,-0.28,-0.8,0.36,0.36,0.36,0.39,-2.71,-2.18,-0.85,0.73,0.55,-0.04,0.0,0.63
2015-01-30,97.27,13.82,-29.1,100.54,-12.4,-15.33,-0.53,-1.06,0.36,0.35,0.36,0.39,-2.64,-2.24,-0.87,0.72,96.03,0.0,-53.97,99.91,-18.2,-21.11,-1.14,-1.5,0.36,0.35,0.36,0.39,-2.7,-2.24,-0.87,0.71,97.48,74.69,13.94,100.92,-8.49,-12.71,-0.16,-0.72,0.36,0.35,0.36,0.39,-2.6,-2.24,-0.86,0.72,1.67,-0.03,0.0,0.63
2015-01-31,97.49,16.41,-40.84,100.39,-15.9,-19.5,-1.21,-1.36,0.36,0.35,0.36,0.39,-2.65,-2.25,-0.88,0.71,97.48,-0.0,-51.74,99.85,-18.92,-22.55,-1.4,-1.64,0.36,0.35,0.36,0.39,-2.67,-2.26,-0.89,0.7,97.51,86.77,-34.3,100.86,-9.62,-14.49,-0.95,-0.82,0.36,0.35,0.36,0.39,-2.61,-2.24,-0.88,0.71,0.0,-0.05,0.0,0.62
2015-02-01,97.52,17.39,-39.61,99.33,-14.66,-17.57,-1.27,-1.33,0.36,0.35,0.36,0.39,-2.68,-2.26,-0.89,0.7,97.51,-0.0,-57.47,98.99,-17.23,-19.94,-1.48,-1.61,0.36,0.35,0.36,0.39,-2.69,-2.27,-0.9,0.7,97.53,90.77,-31.99,99.83,-8.08,-12.36,-0.96,-0.74,0.36,0.35,0.36,0.39,-2.66,-2.25,-0.89,0.7,0.0,-0.07,0.0,0.62
2015-02-02,97.55,17.35,-38.12,98.79,-16.35,-19.31,-1.04,-1.17,0.36,0.35,0.36,0.39,-2.71,-2.28,-0.91,0.69,97.54,-0.0,-55.94,98.65,-19.95,-22.5,-1.46,-1.4,0.36,0.35,0.36,0.39,-2.73,-2.29,-0.91,0.69,97.55,90.0,-28.33,98.98,-9.24,-14.47,-0.47,-0.81,0.36,0.35,0.36,0.39,-2.68,-2.27,-0.9,0.7,0.0,-0.04,0.0,0.62
2015-02-03,97.56,19.54,-43.01,99.22,-18.3,-21.51,-1.0,-1.18,0.36,0.35,0.36,0.39,-2.78,-2.31,-0.92,0.68,97.56,-0.0,-63.88,98.88,-22.27,-24.8,-1.36,-1.47,0.36,0.35,0.36,0.39,-2.81,-2.33,-0.93,0.68,97.57,99.9,-28.52,99.48,-11.36,-16.46,-0.53,-0.62,0.36,0.35,0.36,0.39,-2.73,-2.3,-0.92,0.69,0.0,-0.03,0.0,0.61
2015-02-04,97.58,20.11,-39.38,99.32,-18.48,-22.25,-0.77,-1.14,0.36,0.35,0.36,0.39,-2.87,-2.36,-0.94,0.67,97.57,0.0,-57.17,98.98,-22.49,-25.07,-1.19,-1.43,0.36,0.35,0.36,0.39,-2.9,-2.39,-0.94,0.67,97.58,101.29,-31.82,99.51,-10.63,-16.65,-0.08,-0.72,0.36,0.35,0.36,0.39,-2.81,-2.33,-0.93,0.68,0.0,-0.03,0.0,0.61
2015-02-05,97.59,22.1,-52.59,98.36,-19.07,-23.12,-1.12,-1.61,0.36,0.35,0.36,0.39,-2.95,-2.42,-0.95,0.67,97.58,0.0,-82.51,97.77,-22.41,-25.17,-1.29,-1.95,0.36,0.35,0.36,0.39,-2.99,-2.45,-0.96,0.66,97.6,110.02,-34.91,98.93,-12.95,-19.29,-0.91,-1.23,0.36,0.35,0.36,0.39,-2.89,-2.39,-0.94,0.67,0.0,-0.04,0.0,0.6
2015-02-06,97.61,23.33,-63.26,97.05,-20.44,-25.8,-0.65,-2.16,0.36,0.35,0.36,0.39,-3.1,-2.52,-0.97,0.66,97.6,-0.0,-82.31,96.45,-23.37,-28.57,-1.25,-2.43,0.36,0.35,0.36,0.39,-3.17,-2.58,-0.97,0.66,97.62,114.4,-49.96,97.76,-16.15,-22.77,0.05,-1.91,0.36,0.35,0.36,0.39,-3.0,-2.46,-0.96,0.66,0.0,-0.03,0.0,0.6
2015-02-07,97.63,24.64,-61.97,97.0,-22.56,-28.66,-1.06,-1.38,0.36,0.35,0.35,0.39,-3.34,-2.67,-0.98,0.65,97.62,0.0,-78.03,96.52,-26.57,-31.18,-1.22,-2.07,0.36,0.35,0.35,0.39,-3.42,-2.75,-0.99,0.65,97.63,120.25,-41.57,97.47,-16.11,-25.63,-0.7,-0.82,0.36,0.35,0.36,0.39,-3.19,-2.59,-0.97,0.66,0.0,-0.02,0.0,0.59
2015-02-08,97.64,21.66,-32.26,97.73,-19.12,-24.59,-0.51,-1.16,0.36,0.35,0.35,0.38,-3.48,-2.84,-1.0,0.64,97.63,0.0,-47.88,97.46,-24.18,-29.25,-1.03,-1.36,0.36,0.35,0.35,0.38,-3.55,-2.88,-1.01,0.64,97.65,110.67,-11.37,98.12,-12.81,-18.95,0.28,-0.96,0.36,0.35,0.35,0.39,-3.43,-2.76,-0.99,0.65,0.01,-0.02,0.0,0.59
2015-02-09,97.73,22.72,-21.97,98.7,-13.94,-17.33,-0.48,-1.13,0.36,0.35,0.35,0.38,-3.38,-2.87,-1.02,0.64,97.65,-0.0,-53.0,98.15,-19.03,-21.68,-0.67,-1.39,0.36,0.35,0.35,0.38,-3.44,-2.89,-1.03,0.63,97.93,113.91,17.9,99.06,-7.69,-12.19,-0.09,-0.84,0.36,0.35,0.35,0.38,-3.23,-2.83,-1.01,0.64,0.27,-0.04,0.0,0.59
2015-02-10,98.12,13.17,-8.11,98.51,-7.41,-10.04,-0.33,-1.14,0.36,0.35,0.35,0.38,-3.03,-2.73,-1.04,0.63,97.97,0.0,-25.25,97.75,-9.97,-12.25,-0.48,-1.31,0.36,0.35,0.35,0.38,-3.21,-2.82,-1.05,0.62,98.4,60.61,10.04,99.03,-3.72,-7.33,0.01,-0.85,0.36,0.35,0.35,0.38,-2.86,-2.63,-1.04,0.63,0.45,-0.03,0.0,0.58
2015-02-11,98.6,16.78,-22.35,97.39,-5.6,-8.32,-0.26,-0.89,0.36,0.35,0.35,0.38,-2.77,-2.56,-1.06,0.62,98.42,0.0,-55.54,97.06,-8.14,-10.07,-0.93,-1.37,0.36,0.35,0.35,0.38,-2.85,-2.62,-1.07,0.62,98.76,73.61,-7.24,97.84,-1.2,-5.75,0.73,0.02,0.36,0.35,0.35,0.38,-2.7,-2.51,-1.05,0.62,0.35,-0.01,0.0,0.58
2015-02-12,99.9,9.47,-12.73,98.03,-3.8,-5.36,-0.4,-0.9,0.36,0.35,0.35,0.38,-2.65,-2.46,-1.08,0.61,98.81,0.0,-31.84,97.9,-6.98,-8.3,-0.75,-1.24,0.36,0.35,0.35,0.38,-2.7,-2.51,-1.08,0.61,101.35,45.92,8.24,98.14,-0.41,-2.07,0.12,-0.42,0.36,0.35,0.35,0.38,-2.59,-2.42,-1.07,0.62,2.58,-0.04,0.0,0.57
2015-02-13,101.37,23.46,-42.67,97.76,-7.48,-9.58,-0.67,-1.13,0.36,0.35,0.35,0.38,-2.59,-2.39,-1.09,0.6,101.36,0.0,-66.86,97.55,-11.38,-12.93,-1.08,-1.42,0.36,0.35,0.35,0.38,-2.6,-2.42,-1.09,0.6,101.38,110.77,-27.15,98.11,-1.39,-6.09,-0.12,-0.59,0.36,0.35,0.35,0.38,-2.58,-2.36,-1.08,0.61,0.0,-0.04,0.0,0.57
2015-02-14,101.45,15.32,-19.54,98.28,-5.9,-8.43,-0.84,-1.19,0.36,0.35,0.35,0.38,-2.58,-2.35,-1.1,0.6,101.38,0.0,-39.61,97.83,-10.58,-12.76,-1.13,-1.49,0.36,0.35,0.35,0.38,-2.6,-2.36,-1.11,0.59,101.58,74.74,-4.47,99.25,-0.43,-3.95,-0.35,-0.69,0.36,0.35,0.35,0.38,-2.53,-2.33,-1.09,0.6,0.17,-0.05,0.0,0.57
2015-02-15,102.55,19.66,-19.94,99.69,-1.25,-2.95,-0.87,-0.81,0.36,0.35,0.35,0.38,-2.45,-2.3,-1.11,0.59,101.62,0.0,-65.23,99.2,-3.18,-4.64,-1.24,-1.35,0.36,0.35,0.35,0.38,-2.53,-2.33,-1.12,0.59,103.04,103.55,9.31,100.01,1.33,-1.84,-0.58,0.04,0.36,0.35,0.35,0.38,-2.38,-2.27,-1.11,0.59,1.45,0.2,0.0,0.56
2015-02-16,105.2,8.48,-15.22,98.16,-0.06,-2.12,-0.74,-1.22,0.36,0.35,0.35,0.38,-2.32,-2.24,-1.12,0.58,103.09,-0.0,-39.52,97.38,-1.95,-3.66,-1.66,-1.85,0.36,0.35,0.35,0.38,-2.38,-2.27,-1.13,0.58,107.71,41.43,-2.31,99.14,2.21,-0.42,0.53,0.48,0.37,0.35,0.35,0.38,-2.26,-2.2,-1.12,0.59,5.82,0.44,0.02,0.56
2015-02-17,107.86,17.9,-44.34,98.56,-1.08,-2.95,-1.53,0.07,0.37,0.35,0.35,0.38,-2.21,-2.17,-1.13,0.57,107.73,-0.0,-57.91,98.2,-4.39,-5.32,-1.79,-0.73,0.37,0.35,0.35,0.38,-2.25,-2.2,-1.13,0.57,107.94,83.64,-15.15,98.7,1.51,-1.02,-1.21,0.61,0.37,0.35,0.35,0.38,-2.18,-2.13,-1.13,0.58,0.25,0.41,0.0,0.55
2015-02-18,107.89,28.95,-49.86,98.61,-5.72,-7.73,-0.85,-0.56,0.37,0.35,0.35,0.38,-2.21,-2.11,-1.14,0.57,107.87,0.0,-76.02,98.5,-8.92,-10.22,-1.51,-0.97,0.37,0.35,0.35,0.38,-2.23,-2.13,-1.14,0.56,107.93,131.16,-28.86,98.87,-0.59,-4.54,0.41,0.19,0.37,0.35,0.35,0.38,-2.18,-2.09,-1.13,0.57,0.03,0.6,0.0,0.55
2015-02-19,107.89,35.3,-53.18,99.4,-8.61,-11.12,-0.84,-0.94,0.36,0.35,0.35,0.38,-2.28,-2.08,-1.14,0.56,107.88,0.0,-83.08,98.95,-13.93,-15.65,-1.47,-1.3,0.36,0.35,0.35,0.38,-2.31,-2.09,-1.15,0.56,107.9,153.46,-32.93,99.79,-1.46,-5.8,0.27,-0.54,0.37,0.35,0.35,0.38,-2.23,-2.08,-1.14,0.56,0.0,0.44,0.0,0.55
2015-02-20,107.92,27.18,-26.67,99.66,-4.75,-6.97,-0.73,-1.18,0.36,0.35,0.35,0.38,-2.32,-2.08,-1.15,0.55,107.9,0.0,-63.55,99.24,-10.01,-11.84,-1.28,-1.38,0.36,0.35,0.35,0.38,-2.34,-2.08,-1.15,0.55,107.99,127.52,1.05,99.88,1.59,-2.43,-0.13,-0.96,0.36,0.35,0.35,0.38,-2.28,-2.08,-1.15,0.56,0.07,0.09,0.0,0.54
2015-02-21,111.11,9.47,-4.95,98.86,-0.13,-1.56,-0.31,-1.25,0.38,0.35,0.35,0.38,-2.21,-2.06,-1.16,0.55,108.04,-0.0,-14.43,98.71,-2.43,-3.8,-0.87,-1.57,0.36,0.35,0.35,0.38,-2.27,-2.07,-1.16,0.54,113.71,38.59,5.77,99.21,1.82,-0.05,-0.06,-0.82,0.43,0.36,0.35,0.38,-2.13,-2.05,-1.15,0.55,12.25,0.16,0.16,0.54
2015-02-22,114.2,22.84,-30.7,98.88,0.81,-0.69,-0.9,-0.81,0.42,0.37,0.35,0.38,-2.07,-2.03,-1.16,0.54,113.75,0.0,-53.52,98.57,-1.22,-2.55,-1.2,-1.15,0.41,0.36,0.35,0.38,-2.13,-2.05,-1.16,0.54,114.91,110.52,-9.07,99.03,4.0,1.68,-0.67,-0.4,0.42,0.37,0.35,0.38,-2.03,-2.0,-1.16,0.54,2.39,0.29,0.09,0.53
2015-02-23,114.51,15.02,-19.84,99.07,1.02,-0.05,-0.59,0.87,0.42,0.38,0.35,0.38,-1.99,-1.97,-1.17,0.53,113.67,0.0,-50.97,98.52,-0.35,-3.38,-1.02,-0.59,0.41,0.37,0.35,0.38,-2.02,-2.0,-1.17,0.53,115.74,54.35,0.6,99.8,2.61,1.29,-0.04,1.42,0.43,0.4,0.35,0.38,-1.95,-1.95,-1.16,0.54,5.93,0.32,0.3,0.53
2015-02-24,113.74,31.01,-49.67,100.08,0.21,-3.37,-0.01,-0.02,0.41,0.39,0.35,0.38,-1.94,-1.92,-1.17,0.53,113.7,-0.0,-74.08,99.84,-1.61,-4.5,-0.81,-0.94,0.41,0.39,0.35,0.38,-1.95,-1.95,-1.17,0.52,113.77,134.21,-20.81,100.22,1.95,-2.19,0.77,0.79,0.42,0.4,0.35,0.38,-1.93,-1.9,-1.17,0.53,0.11,1.21,0.0,0.53
2015-02-25,113.76,40.94,-65.7,100.37,-2.88,-6.43,0.12,-0.66,0.4,0.39,0.35,0.38,-1.98,-1.89,-1.17,0.52,113.74,-0.0,-100.08,100.21,-4.92,-8.2,-0.35,-1.05,0.4,0.39,0.35,0.38,-2.02,-1.9,-1.18,0.52,113.77,171.3,-28.68,100.67,-0.51,-4.41,0.97,-0.15,0.4,0.39,0.35,0.38,-1.93,-1.88,-1.17,0.52,0.0,1.41,0.0,0.52
2015-02-26,113.74,37.86,-52.4,100.78,-3.45,-10.51,-0.1,-0.43,0.4,0.39,0.36,0.38,-2.12,-1.88,-1.18,0.51,113.73,-0.0,-80.45,100.67,-5.9,-12.29,-0.46,-0.96,0.39,0.39,0.35,0.38,-2.16,-1.89,-1.18,0.51,113.74,147.18,-32.91,100.88,0.14,-8.54,0.73,-0.15,0.4,0.39,0.36,0.38,-2.03,-1.88,-1.18,0.52,0.0,0.19,0.0,0.52
2015-02-27,113.72,39.37,-43.95,100.46,-3.99,-12.72,-0.22,-0.67,0.39,0.39,0.36,0.38,-2.22,-1.91,-1.18,0.51,113.71,0.0,-88.94,100.15,-8.3,-15.78,-0.71,-0.99,0.39,0.39,0.36,0.38,-2.26,-1.92,-1.18,0.51,113.73,164.76,-7.69,100.82,1.22,-9.79,0.5,-0.06,0.39,0.39,0.36,0.38,-2.17,-1.89,-1.18,0.51,0.0,0.18,0.0,0.52
2015-02-28,114.51,12.22,-10.2,100.04,-1.05,-6.17,-0.23,-0.24,0.39,0.39,0.36,0.38,-2.19,-1.93,-1.18,0.5,113.71,-0.0,-47.71,99.87,-2.42,-9.64,-0.53,-0.65,0.39,0.38,0.36,0.38,-2.22,-1.94,-1.19,0.5,116.21,63.57,6.06,100.43,1.25,-2.15,0.04,0.53,0.39,0.39,0.36,0.38,-2.14,-1.92,-1.18,0.51,2.49,-0.0,0.0,0.52
2015-03-01,116.18,47.43,-60.72,100.68,-2.35,-7.52,-0.13,-0.82,0.39,0.38,0.36,0.38,-2.15,-1.94,-1.19,0.5,116.12,0.0,-97.29,100.47,-5.2,-11.16,-0.61,-1.19,0.39,0.38,0.36,0.38,-2.17,-1.94,-1.19,0.49,116.22,184.23,-30.37,100.88,1.46,-3.5,0.74,-0.54,0.39,0.38,0.36,0.38,-2.14,-1.94,-1.19,0.5,0.0,2.31,0.0,0.51
2015-03-02,116.08,36.47,-33.78,99.69,-1.43,-10.84,-0.17,-0.73,0.38,0.38,0.36,0.38,-2.16,-1.94,-1.19,0.49,116.0,-0.0,-64.22,99.05,-5.3,-12.34,-0.62,-1.1,0.38,0.38,0.36,0.38,-2.18,-1.95,-1.19,0.49,116.12,142.29,-11.94,100.41,3.47,-8.19,0.77,-0.18,0.39,0.38,0.36,0.38,-2.13,-1.94,-1.19,0.49,0.03,1.59,0.0,0.51
2015-03-03,117.33,13.49,-7.68,99.03,0.42,-3.06,-0.36,-0.49,0.38,0.38,0.36,0.38,-2.09,-1.94,-1.2,0.48,116.07,-0.0,-21.73,98.93,-2.09,-7.5,-0.82,-0.95,0.38,0.38,0.36,0.38,-2.13,-1.94,-1.2,0.48,118.27,59.22,-0.13,99.1,2.73,-0.4,0.11,0.1,0.38,0.38,0.36,0.38,-2.04,-1.93,-1.19,0.49,2.27,0.03,0.0,0.51
2015-03-04,118.41,36.88,-37.21,98.72,1.02,-1.35,-0.46,-0.31,0.38,0.38,0.36,0.38,-1.99,-1.92,-1.2,0.48,118.29,-0.0,-75.47,98.42,-2.32,-3.15,-1.18,-0.89,0.38,0.38,0.36,0.38,-2.03,-1.93,-1.2,0.47,118.5,144.72,-11.05,99.05,4.94,0.51,0.54,0.54,0.38,0.38,0.36,0.38,-1.95,-1.9,-1.2,0.48,0.29,1.4,0.0,0.5
2015-03-05,118.69,40.05,-41.07,98.6,0.03,-2.45,-0.52,0.24,0.38,0.38,0.36,0.38,-1.93,-1.89,-1.2,0.47,118.49,-0.0,-72.86,98.35,-3.86,-6.27,-1.21,-0.8,0.38,0.38,0.36,0.38,-1.95,-1.9,-1.2,0.47,120.02,161.8,-7.38,99.07,3.85,0.2,0.8,1.46,0.39,0.38,0.36,0.38,-1.9,-1.87,-1.2,0.47,2.37,1.84,0.02,0.5
2015-03-06,124.13,29.19,-24.88,99.31,0.78,-0.56,-0.29,1.21,0.4,0.38,0.36,0.38,-1.86,-1.85,-1.21,0.47,120.7,-0.0,-56.06,99.05,-0.48,-1.24,-1.53,0.06,0.39,0.38,0.36,0.38,-1.9,-1.87,-1.21,0.46,125.69,124.35,-2.68,99.53,2.08,0.13,0.65,2.29,0.4,0.38,0.36,0.38,-1.83,-1.83,-1.2,0.47,7.71,1.61,0.05,0.5
2015-03-07,130.74,29.51,-40.97,98.61,0.2,-2.17,-0.52,2.17,0.41,0.38,0.36,0.38,-1.8,-1.81,-1.21,0.46,126.27,-0.0,-88.65,98.44,-3.42,-6.49,-1.4,0.51,0.4,0.38,0.36,0.38,-1.83,-1.83,-1.21,0.46,132.14,129.55,-9.51,98.97,2.15,-0.35,1.17,3.98,0.42,0.39,0.36,0.38,-1.79,-1.79,-1.21,0.46,9.45,3.3,0.07,0.5
2015-03-08,133.06,46.21,-65.04,98.91,-5.39,-12.68,0.7,-1.09,0.4,0.39,0.36,0.38,-1.81,-1.78,-1.21,0.45,132.11,-0.0,-109.56,98.77,-9.16,-20.82,-0.45,-1.9,0.4,0.39,0.36,0.38,-1.86,-1.79,-1.21,0.45,133.41,186.91,-17.37,99.01,-2.38,-5.86,1.49,0.21,0.4,0.39,0.36,0.38,-1.78,-1.77,-1.21,0.46,1.71,4.82,0.0,0.49
2015-03-09,132.98,58.3,-82.02,99.23,-12.87,-20.2,0.16,-1.49,0.39,0.39,0.36,0.38,-1.99,-1.77,-1.21,0.45,132.84,-0.0,-112.48,98.86,-16.94,-22.32,-1.18,-2.05,0.39,0.39,0.36,0.38,-2.08,-1.78,-1.21,0.45,133.05,218.31,-38.22,99.64,-8.1,-17.85,1.37,-0.08,0.4,0.39,0.36,0.38,-1.87,-1.76,-1.21,0.45,0.0,2.86,0.0,0.49
